,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,emotion
1203,-389.530999270606,139.11156762817222,24.719372382461174,38.05518269534422,18.405169564849885,4.7020919558583065,-14.998423954233553,0.3230242918141732,-3.18996542008152,-14.470182575565984,-0.42665844715974216,1.9006473595365097,-2.941967842846825,-0.19670704982873727,7.44547136303657,-3.61264133861544,-4.986882860324309,4.459960827050845,-3.9419901103322457,-4.177061891030215,4.173981103405461,3.4602537343942825,0.32658153400267276,-2.8259196567256377,0.3498977514688933,-0.9304016139398221,0.7163741844708612,2.454544838181724,-0.22911005879018495,0.07496658353677325,-1.2123134285778887,0.3711804438553877,0.17511172703733213,0.2765589703172049,-0.27616112338082716,-1.7948963168910081,-0.84616340520366,0.0749848364510007,-0.39654771969979635,-0.32987214574496454,neutral
1204,-369.5194630333166,115.22055759908854,12.386402555552731,44.5757089232296,-5.1588155955855095,-4.520996416824185,-22.15210980027044,3.156707861344512,4.91055548946123,2.6912873289534223,0.9930815928849532,-1.4693835270142106,-2.58802415234736,3.5959369025746777,13.699768283320845,1.2088167719556409,1.7067701692831783,2.648577733686688,-0.9327207866047981,-2.9969214253562617,-1.4808881782983805,1.6242944148382368,-0.256235313006347,-2.451609714251038,1.1527235300567056,-1.9309463891480687,1.1413143256901792,2.317951250589721,-2.866609504359669,-0.24867552492189765,0.6397545749105283,1.2738196443525998,2.132602770005078,-0.1215143150241265,-0.16180695240231155,0.9998395900960196,2.477234988892073,3.11324429096888,2.403149185283645,2.0516107830260832,disgust
1205,-313.16128618703584,101.14709854820603,14.955142712241717,47.1498273891999,2.9260949026363416,-11.1537148828873,-0.06622129118154729,-0.6864746398471427,-15.924494450050775,-0.3403666974856259,1.1749233089687472,-4.562293313893266,1.6613188844503106,-3.1218251790741935,5.441134441619665,5.227556201958752,-1.582634647312769,-2.5604305748277993,-0.14582596445676027,-1.5010390125039956,-2.918132963934859,0.7710739307717405,-0.7841488257776079,-1.6674087501391424,-0.5285716270745516,-2.088482775180248,-0.2598766273173488,2.311030413913948,0.44048330487682547,0.05962006741191257,0.9200320901257419,1.098432112145783,0.1438869329487091,0.011969474410488545,0.4588113010553159,-0.18391063627597612,0.4386514960581135,0.9583038467641555,2.024166766130077,2.0721550999127434,sad
1206,-176.99985106424825,131.24214077641383,-30.06767062924792,22.873644395222676,-26.38625012089302,-29.60536316827528,-3.174091393812106,-26.49049588802658,-25.53593408031232,1.8877797993330012,-14.260710393242208,-2.004856526095231,3.9005994660825474,-7.463772538891632,11.199852480088856,-0.9818079423484491,-12.613690947151827,-6.633728766885824,-5.548805793629996,-6.627696548126766,-2.667688727596242,-0.5421342534917413,-3.347008803435093,5.282273538093508,9.358084371666711,10.246036359515687,12.367453049725356,13.527543885135351,13.771755657353111,14.016974511136597,10.81845758364716,5.405815331486032,6.732827710027912,5.816308164987113,6.986923429836663,4.7365320637590935,1.1588540723697938,4.278449940683716,2.188247710247607,0.9795599225101884,fear
1207,-378.6180866930291,133.70058371257124,16.640320730667565,37.74301713735284,18.8014354985972,4.46335302775826,-28.639635629087746,-0.5260354535709015,2.4330398182283783,-14.653557040772677,0.14712943183287808,-3.3765227038367787,-4.123722696682144,0.9801791423233706,9.150298946802488,-3.0149855035408963,-8.35636036007897,6.184253258041159,-2.619881786916182,-6.244666322852301,-0.997772555270078,-3.3834872857930445,-0.4764980876491563,-2.5124300528230425,1.2009101300489533,-2.0074498388664166,-5.591753517931757,0.3664618662487288,-3.558900580855879,0.38618618685159084,0.8119313483142274,-1.901516913739295,0.9979228934717408,-0.523689870122837,1.9391613817976614,2.1634762892203416,3.9262209243391872,7.873210261427117,9.089778625364971,11.342650266059964,sad
1208,-412.7832469538323,112.19613581593036,37.359997795933964,50.94906539137155,5.201090323028907,-2.3124638400473385,-23.116930881921807,-5.1824446580485235,1.8628187105109584,-0.07761212681531872,-0.29187347476952413,-2.6128150016746026,-1.0390339515133753,-5.257591900986402,4.322442491752188,1.8159852200520523,1.8074031882012085,4.203906419766461,-7.061277561058389,-5.563443584686022,1.2826814177537098,0.3837856971466532,1.304783063887364,0.4098727383417312,-0.17018137423172972,-3.029435479478913,-0.8096678507838568,0.47355325571055934,-0.8650827404628646,1.1723955159906034,2.0484290813480572,3.8658831145065307,5.901924785784741,7.425555612409382,9.589460752424815,8.907515590933874,5.605885683061636,8.30908352955378,7.692887052915395,6.2693670882775105,sad
1209,-300.6549977511395,104.0669311132877,13.452760039353647,33.146185523564164,3.6469183062813415,-8.062531309895968,-20.784458783510793,-2.6497742252404812,-8.670035564288872,-6.5300057063499555,-1.0004776976877447,-5.350334605917889,-1.5565936824866786,-6.156441482468516,3.578595085075784,0.9901900261660871,-2.2532691085572334,-2.8185489036826525,-8.652491710640083,-3.3937919160828205,-0.6861619906056238,-2.9117196025803582,1.6117025157779257,1.2505493331539315,0.5366205593413479,2.671268527803503,0.46079112300400044,0.5165552164883543,1.436994371074105,3.1306192920656306,3.132021253973608,2.35477943850478,2.195869760469549,3.020502517322193,2.556195343711722,1.1849454119126352,1.2061063399526926,2.857053128892359,3.401259347470939,1.9562467875166012,happy
1210,-397.8116013763505,177.51586529122238,6.680500322918915,26.645493656732818,34.85514267724772,-9.042661656367873,-27.55649331725635,6.895449307007253,2.7204062592032585,-17.125951203836223,0.3120491860749586,2.8155038136715236,-6.742394309459235,0.772835379237544,7.620417598130322,-5.564822542561129,-1.8704662449090184,6.260705210115876,-5.948219228333759,-2.758504036438972,4.811348432255297,2.394863533917108,0.5478635970581566,-1.4934307285775348,-0.13836932602682897,-1.7690319059748147,0.22046321102462935,1.9807507769207797,-0.9280055408506548,0.18864587154332624,-0.08071219423770593,-1.4151779122901504,-0.10096542824173468,1.02789767042835,0.08784446290100864,-0.01385311140396343,0.913734324767475,0.6008123880516587,0.6050362530460726,0.7342672371590946,neutral
1211,-603.7813601764783,135.31817600070133,37.792775874510916,29.817543045511698,12.390239480973802,-11.976167735887309,-4.515903386031882,2.8546154475788743,-6.7646912141488285,-8.39749674535945,-4.531762769490232,-5.194097558194859,2.119062204063516,0.023218834749879392,-4.034202893655945,4.48935518376002,2.0562848586305793,-5.290829732494078,0.9427271282647538,3.1630576255445266,-4.679112217354997,-2.7753745813427386,2.037492170097038,-2.292143247513964,-0.27002679357121284,3.1749909636362776,-0.15915505861259402,-0.5155330814750273,0.45161357809801816,-0.7399240347280672,-0.564189879767197,-0.6700969874808838,-2.701258865496832,-1.6352278854093172,0.13106193252476744,-1.4085922323490847,-0.5779206588982909,0.21468382849310816,-0.82014336252428,-0.8370104274395351,disgust
1212,-548.8389790843652,110.10144389492851,25.624735998893186,40.94339374018183,-2.9386803095994765,-5.397997259707064,-7.5175377455074495,2.657660656337236,-11.840556306849475,-17.021974524943563,-2.397590640833229,-5.960832013495322,-3.3603648687978627,0.28915717824959064,-2.385588954090228,1.522596703894306,3.4114097079798893,1.0481781645231543,2.780712934612604,1.3071225309621397,-2.738833920030538,-4.067725735863113,0.7881879521467988,-4.943526668951129,-1.6846586585613126,2.550275005660699,-3.8454733936931964,-1.0436874187092744,-0.5222110536657034,-1.0328866832947374,-0.8333990387648617,-0.9366211985667638,-1.3726504522760312,-2.6536799676956235,-0.6567074588782702,-1.7970266573107456,0.7798555773529624,2.3888560763520936,-1.044280538938741,0.9241180291629442,angry
1213,-393.5702914965015,143.14022949805886,15.19716202963717,34.33136445401697,28.403279972018236,-2.5322040000039765,-22.698495682261985,4.07020479559628,1.901228528340862,-13.589526187828444,-1.720139801991682,-0.0014556158391119288,-2.9662500035912096,3.7670587944498255,9.857196115431291,-3.7452586783241766,-4.008404407178999,6.802589306670935,-4.048682527820584,-6.355317315222831,2.0007021140811645,2.235498967677925,0.6996810808113147,-1.1844510688579577,1.6987518236871086,-2.2316534852670746,-1.4967835328821057,1.7716199650372597,-1.3355553115078977,-1.3640601615851449,-0.48345368300083347,2.2417511336033944,0.8384026448425114,0.09795258424490168,0.3592340904452991,-1.0154546784393375,-0.4757640169433901,-0.18450578351666658,-0.34155512019186146,0.8392228475235641,neutral
1214,-335.6036726070742,130.17848694499463,14.701220834133366,47.419725170768935,-7.7491862272367555,-13.060062383600725,2.2818845940591137,-2.296784993349481,-15.166394692234151,-0.517329156860457,-3.0904984077336626,-4.795743526524674,3.324011759364728,0.7201554686792451,4.4442358017278645,-0.942853604539533,-1.7909046871013368,1.9355037368188184,0.8425829507201379,-3.146007651478229,0.7631755242095949,2.243247312948002,-2.8550859171582297,-3.1369339145145645,0.5845153330481891,-1.612094687568464,-0.8384698523613746,2.546489281287914,-0.4760378030335168,-0.8125356308929473,0.8371135941443159,1.9572427114752635,0.6579967900254426,0.00902898049995477,1.5027597702242648,0.03615390853004019,-0.027892501044564758,0.47739676909935136,0.209516495236385,-1.0947584774133279,neutral
1215,-628.2062369924419,135.5573068089373,26.172197026991203,38.02980958648453,11.81923894126348,-4.226199993305737,-7.513412304660282,2.644202710370771,-6.4922908376513355,-12.244636491633118,-3.936690050191676,-4.60573357437195,0.563951352560275,0.3583015962283117,-1.9171373139300174,2.3899301769968138,1.364219405656241,-2.8396034021326244,6.466316630312376,4.661355832783928,-4.599812424437305,0.20379430401202175,2.794227825622904,-2.203680074848915,-1.2777449854716403,2.734726609015998,-0.7316250281768767,-0.8079290808153704,-0.8441789619242837,-0.33674214495251475,2.6670020932735583,-0.7680531050983237,-2.6225911192543307,-0.14835450447077658,0.8033959877747628,0.8224956976094249,2.205752173285546,-0.7149748210948381,-3.2605494742229206,-0.39436963163328076,sad
1216,-310.574238937263,97.55875859635282,14.423089169006346,25.62196983905642,-5.5695870272008206,-4.356801885824759,-20.199621102519103,-13.223756004730769,-10.477336758307441,-2.6618401390739415,-0.4921198985024219,-4.187965633515981,-4.176859591860902,-5.212669954337718,7.313344118649058,1.0147154674209724,-4.3963324348424155,1.2334932865161998,-0.2211587494982231,-2.232982514171566,1.963541348371465,1.835558824187585,-0.4940790524611833,1.3524351616374253,4.394243348574056,5.911478365469192,8.975327592715903,7.577859071691487,5.486536886002813,7.934524173716009,5.821487616186799,5.578997229084427,5.73569439375264,5.083623701556496,4.274508872574289,2.9255620580124018,3.4943642180874237,4.240245008235271,2.713388857765362,2.3283165697771993,fear
1217,-442.85357466390235,134.7640705986,24.028152901525416,50.29503150626639,9.476339822544455,2.1964702716592175,-11.735103145121577,-8.495948143177763,2.151909066734812,2.454496384910557,-1.261617757189396,0.38039654102696235,4.236879773298103,2.7451457389615967,7.368885624321688,2.0833376475171725,-0.4562064699151002,3.9694984082362783,-2.0593721458925556,-2.834369753484862,2.3857601861478455,0.7534248117956134,0.09960404595583526,-3.5693968701605536,-0.7769274973302298,-1.3226337172773657,-0.6927085168415836,1.1167791915930882,-0.7799890067569253,0.8210900548152288,-0.6098309706321374,-0.1887040343517009,-2.2830459295889196,0.317192231756333,3.6651841191445254,-0.02936614219778271,0.8784326078612009,1.9739823904548734,1.5832780666443753,2.4094456775966138,neutral
1218,-596.5871308031893,141.0946673402079,33.134636202778005,34.92467863951146,15.55489423237014,-8.177904933192975,-12.01803952607202,-2.353521847657752,-9.091898462265995,-15.09985429725479,-9.172077784483493,-6.803331315744942,2.3622733031240153,2.066902872777432,-4.8384739438357265,0.248824267798521,2.202715560026763,-1.1018757230217002,3.5763386273386435,5.594590673456781,-2.7956346695521486,-3.8855559587951243,2.196700600785549,-2.141078747165106,-2.942045381462145,0.6518801842136194,-1.6732425791255159,-1.0803649382201226,-0.06732603949082965,-1.1738506035154304,-1.5167405456306233,-0.0049210676746563615,0.22286624540935984,-0.7345643159711743,0.7557636948223265,0.566762171661417,0.3111494714240251,-1.1090254869677822,-3.83999912474666,-1.2552179020683003,neutral
1219,-344.2806931016345,93.53034844674569,26.279963147566306,46.36558639268595,1.2147513199113484,-4.854826920730883,-20.246158483430463,-1.3441826251016955,-3.645399543559097,-2.182754453202505,1.6236087984846341,-4.802752675049457,-3.855805879668992,-1.6031170745545695,8.239235487852948,1.7893277214395356,1.9819189935227814,1.9561324867312802,-3.566170333683003,-1.6689028223104578,1.2346064977621893,-0.7638057966989267,-0.432861082276047,-0.9208512876185481,-3.757375860204588,-4.1941165956153075,-1.3852327247392928,-0.5278798920351598,-1.8670735228725284,-1.0386864739947352,-1.2257071744540173,0.31399451857939564,1.7797201547903216,1.6280287933161497,2.925259196657583,2.0817277993770906,0.05662806502564276,3.101402328086578,2.9292449377141536,0.9138043428229554,disgust
1220,-390.04242767928656,108.93457044804902,23.38164734050824,38.94216414405315,22.049353896940918,6.585713026774,-23.790162425997345,-9.152705065100099,0.18277894388948224,-10.553729373120463,-4.484766340650005,-0.9029601327859142,-2.914241095754871,0.12758177460668652,9.052144430602178,-4.043491805171098,-3.5272466655985233,8.436134215543403,-1.1398863249526254,-2.395033422171532,-0.5105974026927552,-1.872144539839398,0.6555204981755685,-1.145372705018192,2.0408914641315676,-2.3474522390265418,-4.168899857465036,0.7529944620959719,-3.7736696743906433,-1.3045716555233255,0.5723535523223702,-0.39044095695703834,1.2679238815246479,1.346780491829173,2.53441733732733,4.318244244192591,7.266974672846488,9.734325829447316,13.091650219020796,14.3198291694974,sad
1221,-263.73487154765434,84.30877815302439,-0.041347530099923854,28.613810582590038,-16.229020227434205,-14.106028057589103,-21.723174969773453,-8.111373061451589,-14.267516349859097,-3.3223010918981766,-6.770861885650015,-8.412327731174495,-5.336118196408987,-7.848383524433114,0.4949812696857444,-6.505785089734875,-5.320194538614635,-4.115153521044851,-6.449808858679574,-0.0030409461454427,10.815812652158144,16.613850254947398,19.670335405722565,15.47005245357699,8.488235686668228,0.2299542680690542,0.5297302625225522,4.286729735940262,3.844558732125662,3.8180378952942,-0.11542652256396563,0.09217483505787522,0.7944134114555761,2.0150525075885177,1.8779525051511494,-1.1310160701178187,-0.9401442995558326,2.252577120590225,2.159438323622212,0.206084644418031,surprised
1222,-421.6973492962952,131.0206992637372,23.57597781402596,60.198572645356094,12.724355651190779,-1.8864751262035349,-23.316015696642268,-2.6986566532561023,3.984823656475205,-4.244072558576928,2.3508513731262966,1.0701030583481028,-2.397864243260113,1.1158757670028614,12.498471472829664,0.4689425336022383,-2.2727887194897627,5.601174857374542,-2.3462823989025883,-1.4443506514482212,0.6172377564329228,-1.3780712082341844,0.6491288972227421,-3.5257377814156694,-0.9838137405865083,-0.16589342839945273,0.4976696518142414,-0.530606348102476,-1.699011930085824,-0.21646034299169603,-1.5425735892851853,0.9610328784080939,-0.34457731674544934,0.7672118551206168,2.3868181635953913,0.5485921965309435,1.2076888147065248,2.0083213823427752,1.3410035892971575,1.7102458356754018,neutral
1223,-277.5559050033729,106.70839083004265,-5.95588893295625,19.32830026408385,13.16977794902249,-5.093670373144469,-27.41883931408539,-3.3864526290618646,-3.6463443261467297,-16.24545622755118,-0.2277072820636109,-2.385478577034642,-4.860528821140488,0.8969029709709422,6.761458934681138,-2.7872709930221067,-5.180174234608829,6.747240139254746,-2.4614177610226124,-4.739582609996108,2.0299676426862256,0.32833581732387224,0.38582640054041967,-3.756952897300918,-1.8660798964583192,-4.2063958640819195,-4.397850746325299,1.358080654602997,-1.6569019333643504,-0.03788171687817953,2.091736722915226,2.5856337229690585,0.5456474570096075,-0.5006872036079792,1.1526067845461847,0.41504109120832317,0.7136035294950204,1.8364235986213904,3.122632417793748,4.298751786982543,angry
1224,-398.15985131100854,111.964703183531,37.583017744226574,44.200677743572236,5.072024171436327,9.457580517675508,-11.389001205906238,-11.310240434476226,-9.074072738704512,4.971609112322592,4.127312783068125,-2.799390853089393,1.2642004308243455,-2.4655399704798,4.170765054440511,2.083439547444109,0.06137330547698948,1.8203033959992865,-4.02142677456175,-5.396950568630035,-1.8194236946117475,-1.1285612049913805,0.7628366340686784,-2.109710979027128,-0.5290605603892469,-2.3857273642955588,-2.677070490323468,1.2132183682373239,-2.672560544782611,-2.500922093344698,-0.14788029578708511,-0.5284227536677552,0.2641244856742409,2.6714561907818375,4.019300414189877,4.3104070176730005,7.3528831436679845,9.75483785388861,9.219162354071806,9.83181287216946,sad
1225,-400.76441785634745,143.2184142023658,17.060667620696517,31.106479248169467,26.430212671489585,-5.54526829242871,-24.31962747315582,-1.2017843982185603,4.404022515996779,-7.259155418524665,1.4010980763999419,2.825891670070098,-4.785752270592296,0.3932945741730698,8.879817785210847,-2.120936985310385,-3.384499389360964,3.3514048651754202,-3.782127480587227,-2.1390133241154348,2.7397804901578713,2.2578158995666118,1.3555191362704193,-0.745461240696698,0.9502857876564569,-0.8696734210913957,-0.38680419070455796,0.4753154145943983,-0.9265271276752214,0.3063357603876888,0.1464491193421164,0.2756491303962687,0.5807432311946197,1.4570701321724138,1.2464272193836758,0.24984848614832592,0.8849707316672499,1.9991201248336719,0.8952286687654457,0.4229240323913561,neutral
1226,-627.8313438683002,132.94821789270998,34.53016914791052,34.1335190625584,9.883028090938094,-4.0748772397112285,1.5394394702441394,3.642868231262221,-11.43588663681022,-11.568127159712997,-5.149595412635833,-1.6130363555441667,4.509336014053996,1.333423107019939,-2.91001759926943,1.6320624356993008,2.118781680461914,-0.2745920806049046,5.131347284467747,2.3404631188361287,-3.008297014448668,0.8839700102366586,1.5053573489402452,-3.7933769756020728,0.21717985485036742,2.012712250204117,-0.43137774192382894,1.0814010728622234,0.4873977421966813,0.3894836308431106,-0.21223882258645813,-1.1472815947118207,-1.2484991839668054,1.08269205287387,1.215035419915183,-0.9190739872449563,0.8217037969095153,-0.7624692729242755,-1.9489504491345857,-0.44350024231216373,sad
1227,-318.00195929920324,91.83482217272883,11.010632347733967,44.909660462035596,2.3886306343372583,3.0484284618976285,-22.287522762048756,-10.03993464081265,-9.545772296464207,1.9305699124704858,-2.1221281318003915,-4.064986260777666,0.6108851081097041,-9.089851035253455,1.9178086440032547,0.30103474346671477,0.5895682621406123,1.3388422782730682,-4.533125241542496,-5.331963989806775,-2.175270991621213,-3.1804470234816167,-1.8097387130798184,-3.5466292684239993,-0.9040912059433426,-0.4868994394477638,1.519364451531019,5.154592861735156,2.3874554584507153,5.178093683149695,2.6073172813911634,1.4938505751955815,2.9363654722872696,4.687452901492072,6.042294755307421,4.645663698981243,5.560867378109929,5.425630344904543,4.663973970612405,4.964884572572957,surprised
1228,-349.14561645658114,78.68354631800254,19.129755026755504,32.48586438065538,-5.903210178234393,2.931368411989731,-14.566984142447485,-8.609879420014055,-8.016007930673252,-1.1966744753882357,-1.3686596296320375,-3.742518526267334,2.228913884745479,-7.287609854789663,1.5096189392458146,1.2168221935903378,-1.7770884388934038,3.2051823706157467,-2.4077370743117052,-3.2076564645201904,2.1541600974821633,-0.0973512816669544,-0.7355727007557535,0.9980966278052038,1.926514359506477,1.363280355529863,4.145941067083378,4.862533981809357,2.370960505514115,5.0931801832093795,6.381955782231008,5.849981242550303,5.1641913742443,4.000584833519214,2.914509614670098,2.818491576606086,3.9676556814641137,4.512581171512438,2.182317981645356,2.0073868104163735,fear
1229,-297.70231892871163,106.97066474878709,18.95457195512191,29.053889827560795,6.994329217676195,-5.234396040683314,-26.317200952571568,-4.644990143633885,-2.659080480278397,-21.000977776255137,-7.3647078305303415,-0.27932787953960425,-7.862352962831029,-1.9719953778046064,6.969072076060373,-7.117664964188425,-0.3615691386398837,6.220775674466141,-1.3680456821370244,-3.7937010869580563,-5.685066461742128,-0.927375895352933,-2.0828060540551387,-2.625807650892233,-1.4538299627219575,-5.102007685170086,-3.4980508124155847,-1.0727798610152783,1.5532350664994434,6.834070295225046,13.112264265271174,17.09120017477805,16.400102373294867,12.553310648658684,7.677006567771953,6.740808932410405,7.544276801901176,7.762917402329155,6.663079285053737,3.4699414805166153,fear
1230,-315.60113995497056,102.48613311444142,-0.27363417077291574,21.947611321554213,14.548827224538574,-3.763523863303686,-24.646223696380048,4.659557486937788,-1.423390732886668,-15.194822369027174,-1.938798240213707,0.07166675955715303,-3.99744312282563,-3.079538479560883,6.046234192957161,-7.7726923766550815,-1.7732955219319078,5.58926442962241,-6.58306871825202,-2.750941373384844,-1.0440968421024142,-6.619478906152746,-5.886563970960853,-2.142728180958708,-1.5657489877750166,0.9256950935914383,9.593419722211403,15.99629606891076,13.080105798632077,13.299226752081719,10.496064778993109,2.8603831356086964,3.8578563182187113,3.01530454680766,3.3285969691161146,5.154828815212318,2.6494561044552825,2.317189026963074,1.3441905286502025,0.03261819777892405,happy
1231,-527.8051899476483,122.10635384945127,11.383192613806608,45.39169550549073,22.231045296802677,-6.380986829811048,-19.373940896053295,-9.653594944632395,-14.05714705279241,-13.704459020090473,-6.065384860513102,-12.657855899879769,-2.9133881101697807,-0.5359878968942497,-4.804619533623601,2.91317534585085,-0.7085264932913161,-5.3305851095135734,4.850019973303573,4.301172396718911,-6.918275458217231,-5.673541590237737,2.6462816303695766,-1.9846772786850633,-3.070803760075718,-0.013781315095686938,-3.7908680653820523,-1.4648424857783156,0.08109854324417787,-2.1323546203679946,-1.5364641637649066,-1.6826145826857577,-2.791815354241205,-0.7107973610347942,-1.1583587049298212,-2.8641180030299997,0.01597063881222686,0.7255687775020491,0.26946570545271553,1.8235850669054867,happy
1232,-615.3561330059058,167.72795478560204,14.45394867422528,19.204804995643705,10.722187318832951,-1.2427116423019071,-9.539802592554171,0.16038307783806907,-8.81564867820301,-10.81295980917087,-4.122373538571199,-4.004306925889422,9.373709210335806,3.580500022448635,-8.70636345536825,1.0532163497975984,7.038809324853786,-1.2984474396809962,0.3557576000711651,7.078274568199452,-1.986853231625465,-5.423308421730603,1.6819259554551456,-2.5270893627774904,0.2908210360800286,2.60505390025221,-3.38876095763474,0.06811086308972117,2.575087837278788,-0.7060546790763227,-1.080338364752688,-0.4072761152415501,-2.1685821071379956,-0.9729741627691029,2.956186847044237,-0.16350516295090345,-0.7137307855506121,0.36035326133123263,-3.4511547053501186,-2.3336303992978618,neutral
1233,-563.4191945741305,117.26719532371465,21.952031995796382,29.612693056098912,-5.3145532950063386,5.382469419687003,-12.3581427124517,-4.486910350231502,-7.436639136841869,-16.149514017947418,-0.9926237765637936,-4.405689445726773,-5.9418065334136525,-1.409200849636374,-0.11273067785277119,0.6700144068639107,-1.4505410322391568,-5.357654288787552,3.680974827281175,1.9357454036223667,-6.658138401932466,-0.5015552649257021,0.9124915864830782,-6.314085275985481,-0.4877614389026845,2.364254450337093,-2.2835489753791385,0.5288126578279942,-2.452306068760421,-1.7388709748117306,0.6975016890218013,1.6329535834579811,4.927680544814021,6.08530767211517,7.716742522484545,5.76063231858124,6.81790776132781,4.925703573501475,0.40210976853175195,3.3078682569324434,fear
1234,-194.72652326581266,111.00727924092418,-9.410418282538773,42.96747126884202,-16.97829450186986,-11.85084272583978,-15.594326823280978,1.0447257482664536,-18.056525204277275,-3.9509402850598616,-2.853077460324591,-10.105583414709077,-3.2702315664748243,-6.884487290326943,0.3951321566261612,-0.04046216983785738,-1.4700153565054694,-2.4400069815452428,-1.4108179643499834,-5.834980868253656,-1.9582464500607295,-3.972434104501453,-6.122943930340327,-2.222695493498563,-1.2839775969878147,-1.7170646678660157,2.4790245707865743,4.7571684163061825,1.22649697913355,4.802696327317423,5.52282627259291,5.773257685163974,7.213292958064757,5.22416241245539,4.22034042184721,4.045254921726496,4.077661858945299,6.192485993638999,4.895081706189848,3.427823582533925,happy
1235,-289.0430044944041,96.63242734174281,7.375550170730139,23.681556062627475,4.9107846820491,2.929716883523799,-8.038633202655015,-5.067766553586744,-9.11002474550713,-4.317372351090257,-2.672906681782893,-5.114553775512348,-1.1573606330752397,2.06916757066322,3.8725503963275814,0.07238118800659625,-2.061714115813312,-0.840992437076414,0.27495260596653015,-2.2598978352787458,-0.0628181797254667,1.687969324383069,-0.8107263792031447,-4.10034031077929,-0.08051278007203708,-0.14390870542734424,-1.275361867547594,0.27319707406056276,-0.37361288036898743,1.2450920132881445,0.9350661066636742,2.1589875106343324,2.73884656039648,1.7269249042904726,2.2010186519108847,2.8466229374933474,2.4152863384010606,2.733633652773508,4.664263276215903,5.319744320947956,disgust
1236,-220.62521738394076,104.6098085707132,-9.478002506501774,21.619087329035693,-25.185793268213377,-10.461818784600789,-12.000193157024537,-15.249592144468387,-17.58223842688161,-2.497396031192896,-7.667704595859053,-5.5422932666016775,-6.07180347849458,-2.191591601188824,4.41282730534215,-8.27840869476453,-6.440284350331749,-4.138359095425406,-8.826343888411785,-8.756351666393076,0.466274343958297,1.2023157299720424,5.621163098527442,10.730094063196022,9.138206556358025,7.575304992722703,8.054442689309885,8.178961748657509,4.475800374433763,4.935553911831899,3.1736740550065288,1.4568689120984848,1.0261708221838026,2.963639489556296,2.9003445785711532,0.18882499941640607,-0.3255133377047076,2.551512095526904,2.00717811859651,-0.34317227807123435,fear
1237,-440.74926859232164,140.06422752381584,25.67608548044747,45.8678666005882,15.295593079923227,5.512201692394261,-14.165003472897451,-5.07076893620498,2.2284125766247693,3.574796762732786,1.4113975984113918,0.12565831254854723,1.5920347927732745,0.11736108828264802,8.002433518885999,1.3424908661935027,-2.831713147587068,3.2953635613799066,-1.5549345893810604,-3.1060832537269767,0.9470425793929277,0.8031185301680012,2.5370713718316806,-2.6609554956893793,-0.9360693435928006,0.8541863245150477,-2.4893795440331257,-1.3387255287405726,-0.5832791133912086,-0.664160569957479,0.9661772176433456,1.1657789418510858,-1.0486018008533116,1.8742890751981243,0.6540135181984145,-1.167207907401769,0.2642389278637646,0.7067529506095188,1.6920822118377465,1.286736453424119,neutral
1238,-627.4119462426216,157.6747471003966,25.675153408981075,25.667742911312367,8.703965602179645,5.49970078470424,-2.2635721761621443,-4.661363090023174,-10.624845767965395,-9.644204981675534,-4.166835823413256,-1.6555255780074463,6.9203472207074235,0.9106904078917675,-3.4787821760782665,9.401861190705652,7.767986061219867,-3.320283043495356,4.159922970993213,9.345921794164811,1.479406564741748,-2.8173453683973406,-1.0743598928318892,-1.7032147169556946,5.409033342309965,3.340286249004478,-3.3023707491697074,1.1887534740035401,1.1895531430934254,-1.485657636264912,1.0086348527490545,1.2749180285813233,-1.166439600560375,1.345287638267343,1.9137437284172083,0.39793221863847955,1.534782199921248,0.48492205311468306,-1.8842433110979602,0.027729580503834467,neutral
1239,-431.5074889159626,135.38728995010288,30.589787441305923,34.918512524943246,15.749043408787823,-9.655760514597905,-10.686543033596857,1.2511353784722805,1.1034890994794753,1.3243320525191649,0.8483909080680763,-2.2317145354641976,0.503085928472926,2.5423337665418977,5.827276586978478,2.0643684288170814,0.8345265532317628,3.488092283135235,0.3393546440175816,-0.5556029389570645,0.3754392583715055,0.14530923569558246,-0.1341930113379508,-3.1501500016905037,-0.5410936674019066,-1.4374139532231258,-5.218568135449372,-1.2913453002271325,0.7081956741168306,-2.414053379913434,0.4719638456073815,1.8100659186588168,-2.1139434705585973,0.3264550491821575,1.4461145159537256,-0.6329201424713289,0.5488434405098251,0.3858356505473807,-0.37477678918060287,3.0075185360790746,neutral
1240,-310.34572024159365,83.92003663610467,1.5835977407511947,32.4462999149909,-10.778136829217653,-1.0381438260700118,-26.244530640932652,-4.877328244924818,-9.525551881764658,-1.2952000594638111,-1.0629920335525813,-7.167795292802423,-5.4249961346755065,-8.9981757210028,4.831262559720637,-2.73834766407662,-1.6544796886835156,1.488443139989668,-5.922501325260039,-4.613344963461358,3.0693837887853475,0.5339284639347032,4.46529774361107,5.177488257321229,4.759541949823725,7.32661847476567,6.735816700354344,5.7305269487818915,2.639213274423319,5.841824088496154,4.1444003497616375,2.6782973958597713,3.0721445540083416,1.5767588109930624,2.0047598729227687,1.537344128588256,2.104336285714321,3.4797163917689615,2.769182572810139,2.079217690749919,surprised
